Iteration,Accuracy,Weight Decay
0,0.56070826306914,0.0003855621761535272
1,0.6231028667790893,0.0003378241614858796
2,0.693929173693086,0.00029008614681823216
3,0.7487352445193929,0.00024234813215058462
4,0.7706576728499157,0.00019461011748293712
5,0.811973018549747,0.00014687210281528963
6,0.8347386172006745,9.913408814764214e-05
7,0.8136593591905565,5.1396073479994625e-05
8,0.8220910623946037,3.6580588123471343e-06
9,0.8313659359190556,-4.4079955855300356e-05
10,0.8338954468802698,-9.18179705229479e-05
11,0.8473861720067454,-0.0001395559851905954
12,0.8743676222596964,-0.00018729399985824288
13,0.8794266441821248,-0.00023503201452589037
14,0.8752107925801011,-0.0002827700291935379
