Iteration,Accuracy,Weight Decay
0,0.5716694772344013,0.000714770463686342
1,0.6070826306913997,0.000714770463686342
2,0.6947723440134908,0.000714770463686342
3,0.7495784148397976,0.000714770463686342
4,0.7630691399662732,0.000714770463686342
5,0.7757166947723441,0.000714770463686342
6,0.8204047217537943,0.000714770463686342
7,0.845699831365936,0.000714770463686342
8,0.8448566610455311,0.000714770463686342
9,0.8322091062394603,0.000714770463686342
10,0.863406408094435,0.000714770463686342
11,0.8718381112984823,0.000714770463686342
12,0.8777403035413154,0.000714770463686342
13,0.8650927487352446,0.000714770463686342
14,0.8887015177065767,0.000714770463686342
