Iteration,Accuracy,Weight Decay
0,0.5869456900847035,0.04350343462103143
1,0.57299451918286,0.024976940743916237
2,0.5734927752864972,0.014340191167883296
3,0.6208271051320379,0.008233237402443975
4,0.6018933731938216,0.0047270079827679235
5,0.6003986048829099,0.002713951192822261
6,0.6258096661684106,0.00155818037622785
7,0.6337817638266069,0.0008946093398005229
8,0.6636771300448431,0.0005136285137897905
9,0.6860986547085202,0.00029489324383393244
10,0.6960637767812655,0.0001693091853823552
11,0.7254608868958645,9.720670396565467e-05
12,0.737419033383159,5.5809986177224715e-05
13,0.7443946188340808,3.204258996583746e-05
14,0.7887394120577977,1.8396843325823638e-05
15,0.7757847533632287,1.0562312369747188e-05
16,0.7957149975087194,6.064216595219584e-06
17,0.794718485301445,3.4816924198405245e-06
18,0.8216243148978575,1.9989691852251597e-06
19,0.8370702541106129,1.1476825984711098e-06
