Iteration,Accuracy,Weight Decay
0,0.5278246205733558,0.000714770463686342
1,0.6399662731871838,0.000714770463686342
2,0.7428330522765598,0.000714770463686342
3,0.7335581787521079,0.000714770463686342
4,0.7065767284991569,0.000714770463686342
5,0.7993254637436762,0.000714770463686342
6,0.8271500843170321,0.000714770463686342
7,0.8296795952782462,0.000714770463686342
8,0.8001686340640809,0.000714770463686342
9,0.8499156829679595,0.000714770463686342
10,0.8431703204047217,0.000714770463686342
11,0.8625632377740303,0.000714770463686342
12,0.857504215851602,0.000714770463686342
13,0.8718381112984823,0.000714770463686342
14,0.8853288364249579,0.000714770463686342
