Iteration,Accuracy,Weight Decay
0,0.6327852516193323,0.08556271867842906
1,0.7438963627304435,0.07656285499744975
2,0.6990533134030892,0.06806298374319152
3,0.7962132536123567,0.06006310491565437
4,0.8430493273542601,0.052563218514838285
5,0.8535127055306427,0.04556332454074328
6,0.8624813153961136,0.03906342299336934
7,0.8729446935724963,0.033063513872716464
8,0.8764324862979571,0.027563597178784673
9,0.8734429496761336,0.02256367291157395
10,0.8759342301943199,0.018063741071084306
11,0.8814150473343298,0.014063801657315725
12,0.8878923766816144,0.010563854670268217
13,0.8943697060288989,0.0075639001099417884
14,0.8973592426507224,0.005063937976336426
15,0.9003487792725461,0.0030639682694521392
16,0.8978574987543597,0.0015639909892889213
17,0.898355754857997,0.0005640061358467762
18,0.8933731938216243,6.401370912570486e-05
19,0.8958644743398106,6.401370912570431e-05
