Iteration,Accuracy,Weight Decay
0,0.5489038785834739,0.09238813240221595
1,0.6399662731871838,0.08576911709979504
2,0.7259696458684655,0.07915010179737414
3,0.7630691399662732,0.07253108649495323
4,0.811973018549747,0.06591207119253231
5,0.8381112984822934,0.059293055890111405
6,0.8145025295109612,0.05267404058769049
7,0.8541315345699831,0.046055025285269585
8,0.8069139966273187,0.03943600998284867
9,0.8836424957841484,0.03281699468042776
10,0.8988195615514334,0.026197979378006858
11,0.8760539629005059,0.01957896407558593
12,0.8887015177065767,0.012959948773165031
13,0.8785834738617201,0.006340933470744117
14,0.8887015177065767,-0.00027808183167679634
