Iteration,Accuracy,Weight Decay
0,0.6223218734429496,0.09861851694491379
1,0.5714997508719482,0.09619403427371759
2,0.5366218236173393,0.09263211981741842
3,0.528649725959143,0.08802047973124676
4,0.510214250124564,0.08247266789928005
5,0.5296462381664175,0.07612528986095322
6,0.5381165919282511,0.06913463912930984
7,0.5251619332336821,0.06167284872600258
8,0.5555555555555556,0.0539236526950234
9,0.5794718485301444,0.04607786196076218
10,0.5994020926756353,0.038328665929783026
11,0.5864474339810662,0.030866875526475736
12,0.6467364225211759,0.023876224794832344
13,0.6811160936721475,0.017528846756505522
14,0.7244643746885899,0.011981034924538829
15,0.7478824115595416,0.007369394838367151
16,0.7822620827105132,0.003807480382067993
17,0.7852516193323368,0.0013829977108717802
18,0.794718485301445,0.00015564563454002447
19,0.7992027902341804,0.00015564563454001894
