Iteration,Accuracy,Weight Decay
0,0.5556492411467117,1.524353428026218e-05
1,0.5362563237774031,0.0021311436587048305
2,0.5632377740303541,0.00017915058485250786
3,0.7715008431703204,0.007583186784251747
4,0.8010118043844857,0.002929437462305418
5,0.8305227655986509,0.0011559623606363502
6,0.8465430016863407,7.975971654254574e-05
7,0.8448566610455311,0.0057063512998765074
8,0.8431703204047217,7.796482022404227e-05
9,0.8701517706576728,2.3724294409468936e-05
10,0.8650927487352446,0.0015399926253148342
11,0.8642495784148398,9.124755151825381e-05
12,0.8777403035413154,2.969075624332942e-05
13,0.863406408094435,2.6076981086462483e-05
14,0.8811129848229342,0.00014081543197289124
