Iteration,Accuracy,Weight Decay
0,0.6955655206776283,0.09859365859722952
1,0.6880916791230692,0.0977022978118037
2,0.7035376183358246,0.09626736780297294
3,0.7722969606377678,0.09399142599319156
4,0.772795216741405,0.09046519793170772
5,0.7817638266068759,0.0851955044373761
6,0.7932237169905332,0.07773032343152284
7,0.8156452416542103,0.06791835585137873
8,0.8221225710014948,0.056218313240475805
9,0.8345789735924265,0.04378320141530977
10,0.8430493273542601,0.03208315880440685
11,0.8634778276033881,0.022271191224262736
12,0.8679621325361235,0.014806010218409481
13,0.8739412057797707,0.00953631672407786
14,0.8784255107125062,0.006010088662594013
15,0.8769307424015944,0.0037341468528126437
16,0.8794220229197808,0.0022992168439818607
17,0.8784255107125062,0.0014078560585560511
18,0.8789237668161435,0.0008592502052188616
19,0.8769307424015944,0.0005235193184478273
