Iteration,Accuracy,Weight Decay
0,0.6509274873524452,0.06846775782066554
1,0.7445193929173693,0.049252756986285534
2,0.7807757166947723,0.035430312718929324
3,0.8043844856661045,0.025487041460657042
4,0.8279932546374368,0.018334280241060232
5,0.8389544688026982,0.01318889179336965
6,0.8532883642495784,0.009487520887111427
7,0.866779089376054,0.006824914025652041
8,0.8777403035413154,0.004909549292357186
9,0.8718381112984823,0.003531718372347135
10,0.8988195615514334,0.0025405661332276197
11,0.9106239460370995,0.0018275738880655916
12,0.9047217537942664,0.0013146779659287612
13,0.9089376053962901,0.0009457227231058764
14,0.9089376053962901,0.0006803122073830045
