Iteration,Accuracy,Weight Decay
0,0.5446880269814502,0.06846775782066554
1,0.612141652613828,0.049252756986285534
2,0.6711635750421585,0.035430312718929324
3,0.7057335581787522,0.025487041460657042
4,0.7478920741989882,0.018334280241060232
5,0.7588532883642496,0.01318889179336965
6,0.7765598650927488,0.009487520887111427
7,0.7740303541315345,0.006824914025652041
8,0.8043844856661045,0.004909549292357186
9,0.8313659359190556,0.003531718372347135
10,0.8279932546374368,0.0025405661332276197
11,0.8499156829679595,0.0018275738880655916
12,0.8617200674536256,0.0013146779659287612
13,0.8777403035413154,0.0009457227231058764
14,0.9038785834738617,0.0006803122073830045
