Iteration,Accuracy,Weight Decay
0,0.45191828599900347,0.00274567433384224
1,0.4240159441953164,0.00013260456498221138
2,0.4255107125062282,1.3048270280459974e-05
3,0.4384653712007972,0.00012971382220247355
4,0.5979073243647235,0.00010184460866127345
5,0.6641753861484804,0.0008354977263209737
6,0.7992027902341804,2.967268624670452e-05
7,0.8350772296960638,0.00021340652485361388
8,0.8495266567015446,0.004951991478025724
9,0.8330842052815147,1.7759657415803416e-05
10,0.8510214250124564,2.3999945624982613e-05
11,0.8699551569506726,3.4764669968850804e-05
12,0.8734429496761336,0.001485145037778951
13,0.8898854010961634,0.00022997699715558093
14,0.8978574987543597,0.001020976719297566
15,0.8938714499252616,9.581787187125371e-05
16,0.9003487792725461,0.002193222583211465
17,0.9018435475834579,1.8426279409577692e-05
18,0.898355754857997,0.0005495834873911048
19,0.9048330842052815,0.003954027959489994
