Iteration,Accuracy,Weight Decay
0,0.5490782262082711,0.002036760128061625
1,0.5819631290483308,0.0019890221133939774
2,0.6935724962630793,0.00194128409872633
3,0.7648231190832088,0.0018935460840586824
4,0.7772795216741405,0.0018458080693910348
5,0.7802690582959642,0.0017980700547233872
6,0.8181365221723966,0.0017503320400557398
7,0.8430493273542601,0.0017025940253880924
8,0.852017937219731,0.0016548560107204448
9,0.8530144494270054,0.0016071179960527975
10,0.866965620328849,0.0015593799813851499
11,0.8774289985052317,0.0015116419667175023
12,0.8849028400597907,0.0014639039520498549
13,0.8883906327852517,0.0014161659373822073
14,0.890881913303438,0.00136842792271456
15,0.8978574987543597,0.0013206899080469123
16,0.8943697060288989,0.001272951893379265
17,0.8968609865470852,0.0012252138787116173
18,0.9023418036870952,0.00117747586404397
19,0.9003487792725461,0.0011297378493763223
