Iteration,Accuracy,Weight Decay
0,0.5122072745391131,0.09861851694491379
1,0.41654210264075736,0.09619403427371759
2,0.6591928251121076,0.09263211981741842
3,0.6915794718485302,0.08802047973124676
4,0.706028898854011,0.08247266789928005
5,0.7274539113104136,0.07612528986095322
6,0.7309417040358744,0.06913463912930984
7,0.7219730941704036,0.06167284872600258
8,0.772795216741405,0.0539236526950234
9,0.7892376681614349,0.04607786196076218
10,0.8216243148978575,0.038328665929783026
11,0.8290981564524166,0.030866875526475736
12,0.85401096163428,0.023876224794832344
13,0.8649725959143,0.017528846756505522
14,0.8704534130543099,0.011981034924538829
15,0.8789237668161435,0.007369394838367151
16,0.8873941205779771,0.003807480382067993
17,0.8844045839561535,0.0013829977108717802
18,0.8893871449925261,0.00015564563454002447
19,0.885401096163428,0.00015564563454001894
