Iteration,Accuracy,Weight Decay
0,0.5860033726812817,0.06846775782066554
1,0.6728499156829679,0.049252756986285534
2,0.7512647554806071,0.035430312718929324
3,0.8263069139966274,0.025487041460657042
4,0.8111298482293423,0.018334280241060232
5,0.851602023608769,0.01318889179336965
6,0.863406408094435,0.009487520887111427
7,0.8676222596964587,0.006824914025652041
8,0.8490725126475548,0.004909549292357186
9,0.857504215851602,0.003531718372347135
10,0.8524451939291737,0.0025405661332276197
11,0.8524451939291737,0.0018275738880655916
12,0.8448566610455311,0.0013146779659287612
13,0.8288364249578415,0.0009457227231058764
14,0.872681281618887,0.0006803122073830045
