Iteration,Accuracy,Weight Decay
0,0.6681614349775785,0.09250011359918392
1,0.757847533632287,0.0875001893319732
2,0.7757847533632287,0.08250026506476248
3,0.7832585949177877,0.07750034079755176
4,0.8201295465869457,0.07250041653034103
5,0.8415545590433483,0.06750049226313032
6,0.8420528151469856,0.06250056799591959
7,0.8450423517688092,0.057500643728708875
8,0.8530144494270054,0.05250071946149815
9,0.8574987543597409,0.047500795194287425
10,0.8694569008470354,0.04250087092707671
11,0.85949177877429,0.03750094665986599
12,0.8674638764324863,0.03250102239265526
13,0.8769307424015944,0.027501098125444545
14,0.8789237668161435,0.022501173858233817
15,0.8903836571998007,0.017501249591023102
16,0.8844045839561535,0.012501325323812373
17,0.8898854010961634,0.007501401056601645
18,0.8923766816143498,0.00250147678939093
19,0.8719481813652217,-0.0024984474778197846
