Iteration,Accuracy,Weight Decay
0,0.41604384653712007,0.002036760128061625
1,0.4155455904334828,0.0019890221133939774
2,0.44294967613353264,0.00194128409872633
3,0.4718485301444943,0.0018935460840586824
4,0.611858495266567,0.0018458080693910348
5,0.6831091180866966,0.0017980700547233872
6,0.6696562032884903,0.0017503320400557398
7,0.6771300448430493,0.0017025940253880924
8,0.6781265570503239,0.0016548560107204448
9,0.6706527154957648,0.0016071179960527975
10,0.6766317887394121,0.0015593799813851499
11,0.6731439960139511,0.0015116419667175023
12,0.7075236671649228,0.0014639039520498549
13,0.7050323866467364,0.0014161659373822073
14,0.7050323866467364,0.00136842792271456
15,0.6985550572994519,0.0013206899080469123
16,0.7199800697558545,0.001272951893379265
17,0.715495764823119,0.0012252138787116173
18,0.7174887892376681,0.00117747586404397
19,0.7224713502740409,0.0011297378493763223
