Iteration,Accuracy,Weight Decay
0,0.5834738617200674,0.09238813240221595
1,0.7655986509274874,0.08576911709979504
2,0.7993254637436762,0.07915010179737414
3,0.821247892074199,0.07253108649495323
4,0.8490725126475548,0.06591207119253231
5,0.8752107925801011,0.059293055890111405
6,0.8861720067453626,0.05267404058769049
7,0.8946037099494097,0.046055025285269585
8,0.9013490725126475,0.03943600998284867
9,0.9106239460370995,0.03281699468042776
10,0.9047217537942664,0.026197979378006858
11,0.9038785834738617,0.01957896407558593
12,0.8962900505902193,0.012959948773165031
13,0.9097807757166948,0.006340933470744117
14,0.8887015177065767,-0.00027808183167679634
