Iteration,Accuracy,Weight Decay
0,0.6362730443447933,0.09859365859722952
1,0.794718485301445,0.0977022978118037
2,0.7807673143996013,0.09626736780297294
3,0.7802690582959642,0.09399142599319156
4,0.8285999003487793,0.09046519793170772
5,0.8470353761833582,0.0851955044373761
6,0.8634778276033881,0.07773032343152284
7,0.8375685102142502,0.06791835585137873
8,0.8714499252615845,0.056218313240475805
9,0.8814150473343298,0.04378320141530977
10,0.885401096163428,0.03208315880440685
11,0.8943697060288989,0.022271191224262736
12,0.8953662182361734,0.014806010218409481
13,0.8968609865470852,0.00953631672407786
14,0.9073243647234679,0.006010088662594013
15,0.9073243647234679,0.0037341468528126437
16,0.9123069257598405,0.0022992168439818607
17,0.909317389138017,0.0014078560585560511
18,0.9133034379671151,0.0008592502052188616
19,0.9078226208271052,0.0005235193184478273
