Iteration,Accuracy,Weight Decay
0,0.5767284991568297,0.08535984132026202
1,0.6585160202360877,0.07357799408195281
2,0.6458684654300169,0.0626786822172997
3,0.6694772344013491,0.05266190572630273
4,0.7040472175379426,0.043527664608961875
5,0.7234401349072512,0.03527595886527714
6,0.7453625632377741,0.027906788495248514
7,0.7740303541315345,0.02142015349887602
8,0.811973018549747,0.015816053876159652
9,0.8128161888701517,0.011094489627099403
10,0.8195615514333895,0.007255460751695274
11,0.8263069139966274,0.004298967249947263
12,0.8161888701517707,0.002225009121855379
13,0.8145025295109612,0.0010335863674196155
14,0.7959527824620574,0.0007246989866399735
