Iteration,Accuracy,Weight Decay
0,0.5271549576482312,0.0022512157751642435
1,0.4294967613353264,0.00013893715096996792
2,0.3811659192825112,0.00029013705605183775
3,0.3941205779770802,2.91157490103537e-05
4,0.5002491280518186,0.009877497643844137
5,0.49725959142999504,0.00038393471438235996
6,0.5894369706028899,8.218835475720954e-05
7,0.5739910313901345,0.0008358083094881162
8,0.5979073243647235,0.00010008918467324681
9,0.6273044344793224,0.0017697148109775693
10,0.6208271051320379,0.00024224356411399996
11,0.6023916292974589,0.00576448320316631
12,0.5894369706028899,0.0041140301609212835
13,0.5974090682610862,8.566113384553702e-05
14,0.648729446935725,0.003315383451439743
15,0.6761335326357748,0.00026397423437177626
16,0.6846038863976084,3.936211651182811e-05
17,0.6766317887394121,0.0001683285822270029
18,0.6791230692575984,0.001174661102646345
19,0.6716492277030394,0.0028202574016201504
