Iteration,Accuracy,Weight Decay
0,0.6661684105630294,0.09859365859722952
1,0.7558545092177379,0.0977022978118037
2,0.737419033383159,0.09626736780297294
3,0.8320876930742401,0.09399142599319156
4,0.8579970104633782,0.09046519793170772
5,0.852017937219731,0.0851955044373761
6,0.8619830592924763,0.07773032343152284
7,0.8644743398106627,0.06791835585137873
8,0.8734429496761336,0.056218313240475805
9,0.8824115595416044,0.04378320141530977
10,0.8918784255107125,0.03208315880440685
11,0.898355754857997,0.022271191224262736
12,0.9008470353761834,0.014806010218409481
13,0.8993522670652716,0.00953631672407786
14,0.9018435475834579,0.006010088662594013
15,0.9028400597907325,0.0037341468528126437
16,0.9068261086198306,0.0022992168439818607
17,0.9003487792725461,0.0014078560585560511
18,0.9048330842052815,0.0008592502052188616
19,0.9053313403089188,0.0005235193184478273
