Iteration,Accuracy,Weight Decay
0,0.6661045531197302,0.09858055820270807
1,0.7259696458684655,0.09727226402360079
2,0.7892074198988196,0.09482192151862269
3,0.7757166947723441,0.09038950500613194
4,0.7858347386172007,0.08285422480701589
5,0.8035413153456998,0.0713015550205379
6,0.821247892074199,0.05612288902273666
7,0.8204047217537943,0.03976669372614862
8,0.815345699831366,0.025510253204049822
9,0.8338954468802698,0.015206179604296877
10,0.836424957841484,0.008723705342069515
11,0.851602023608769,0.004994684165192468
12,0.8465430016863407,0.0029592295210260746
13,0.8381112984822934,0.0018799306687658744
14,0.8608768971332209,0.0013164192457227669
