Iteration,Accuracy,Weight Decay
0,0.6841379310344827,0.0012541112236186679
1,0.6616091954022989,0.0036554718341468323
2,0.6717241379310345,0.0014265634569235715
3,0.7117241379310345,0.002996551163190325
4,0.7213793103448276,0.00010061170826388527
5,0.7273563218390805,0.0001428482068763155
6,0.7696551724137931,0.002057980790089497
7,0.7774712643678161,0.004880424556679529
8,0.7710344827586207,0.004833318754212862
9,0.7963218390804597,0.0007557104985335146
10,0.7636781609195402,0.004869249685636708
11,0.8183908045977012,0.009144530449390394
12,0.8188505747126437,2.763079275965859e-05
13,0.8183908045977012,0.004011890466490853
14,0.7908045977011494,0.0014640111391012165
15,0.8197701149425287,0.000720906687923867
16,0.8101149425287356,0.009326752470902052
17,0.7806896551724138,8.328443801623454e-05
18,0.8367816091954023,0.0024796567082114446
19,0.8151724137931035,0.00019692000748051144
