Iteration,Accuracy,Weight Decay
0,0.6247892074198989,0.09858055820270807
1,0.6964586846543002,0.09727226402360079
2,0.7242833052276559,0.09482192151862269
3,0.7875210792580101,0.09038950500613194
4,0.8026981450252951,0.08285422480701589
5,0.8490725126475548,0.0713015550205379
6,0.8659359190556493,0.05612288902273666
7,0.8608768971332209,0.03976669372614862
8,0.8743676222596964,0.025510253204049822
9,0.8853288364249579,0.015206179604296877
10,0.8743676222596964,0.008723705342069515
11,0.8903878583473862,0.004994684165192468
12,0.8946037099494097,0.0029592295210260746
13,0.8912310286677909,0.0018799306687658744
14,0.9038785834738617,0.0013164192457227669
