Iteration,Accuracy,Weight Decay
0,0.5362563237774031,0.0003855621761535272
1,0.6155143338954469,0.0003378241614858796
2,0.6897133220910624,0.00029008614681823216
3,0.7639123102866779,0.00024234813215058462
4,0.7807757166947723,0.00019461011748293712
5,0.7824620573355818,0.00014687210281528963
6,0.7917369308600337,9.913408814764214e-05
7,0.781618887015177,5.1396073479994625e-05
8,0.7748735244519392,3.6580588123471343e-06
9,0.8237774030354131,-4.4079955855300356e-05
10,0.8170320404721754,-9.18179705229479e-05
11,0.8330522765598651,-0.0001395559851905954
12,0.8279932546374368,-0.00018729399985824288
13,0.8524451939291737,-0.00023503201452589037
14,0.8558178752107926,-0.0002827700291935379
