Iteration,Accuracy,Weight Decay
0,0.52,0.00013151007020786144
1,0.7112643678160919,8.377205554021394e-05
2,0.7526436781609196,3.6034040872566454e-05
3,0.776551724137931,-1.1703973795081036e-05
4,0.7544827586206897,-5.944198846272857e-05
5,0.7779310344827586,-0.00010718000313037606
6,0.7917241379310345,-0.00015491801779802356
7,0.799080459770115,-0.0002026560324656711
8,0.8022988505747126,-0.0002503940471333186
9,0.783448275862069,-0.0002981320618009661
10,0.8137931034482758,-0.00034587007646861363
11,0.832183908045977,-0.0003936080911362611
12,0.8473563218390805,-0.0004413461058039086
13,0.8547126436781609,-0.0004890841204715561
14,0.8731034482758621,-0.0005368221351392036
15,0.8459770114942529,-0.0005845601498068511
16,0.8689655172413793,-0.0006322981644744986
17,0.8772413793103448,-0.0006800361791421462
18,0.8749425287356322,-0.0007277741938097937
19,0.886896551724138,-0.0007755122084774412
