Iteration,Accuracy,Weight Decay
0,0.5573355817875211,0.0003855621761535272
1,0.6298482293423272,0.0003378241614858796
2,0.6973018549747049,0.00029008614681823216
3,0.7403035413153457,0.00024234813215058462
4,0.7748735244519392,0.00019461011748293712
5,0.7967959527824621,0.00014687210281528963
6,0.8094435075885329,9.913408814764214e-05
7,0.8043844856661045,5.1396073479994625e-05
8,0.8322091062394603,3.6580588123471343e-06
9,0.8161888701517707,-4.4079955855300356e-05
10,0.8322091062394603,-9.18179705229479e-05
11,0.8465430016863407,-0.0001395559851905954
12,0.8288364249578415,-0.00018729399985824288
13,0.8254637436762225,-0.00023503201452589037
14,0.7765598650927488,-0.0002827700291935379
