Iteration,Accuracy,Weight Decay
0,0.42158516020236086,0.09238813240221595
1,0.5033726812816189,0.08576911709979504
2,0.6627318718381113,0.07915010179737414
3,0.7327150084317032,0.07253108649495323
4,0.8246205733558178,0.06591207119253231
5,0.8482293423271501,0.059293055890111405
6,0.851602023608769,0.05267404058769049
7,0.8735244519392917,0.046055025285269585
8,0.8676222596964587,0.03943600998284867
9,0.8920741989881956,0.03281699468042776
10,0.8903878583473862,0.026197979378006858
11,0.8988195615514334,0.01957896407558593
12,0.9047217537942664,0.012959948773165031
13,0.8962900505902193,0.006340933470744117
14,0.903035413153457,-0.00027808183167679634
