Iteration,Accuracy,Weight Decay
0,0.70254110612855,0.08556271867842906
1,0.7568510214250125,0.07656285499744975
2,0.7663178873941205,0.06806298374319152
3,0.8111609367214748,0.06006310491565437
4,0.8201295465869457,0.052563218514838285
5,0.828101644245142,0.04556332454074328
6,0.8116591928251121,0.03906342299336934
7,0.8370702541106129,0.033063513872716464
8,0.84853014449427,0.027563597178784673
9,0.8604882909815645,0.02256367291157395
10,0.8694569008470354,0.018063741071084306
11,0.8794220229197808,0.014063801657315725
12,0.8774289985052317,0.010563854670268217
13,0.8829098156452416,0.0075639001099417884
14,0.885401096163428,0.005063937976336426
15,0.885401096163428,0.0030639682694521392
16,0.8873941205779771,0.0015639909892889213
17,0.8893871449925261,0.0005640061358467762
18,0.8834080717488789,6.401370912570486e-05
19,0.8893871449925261,6.401370912570431e-05
