Iteration,Accuracy,Weight Decay
0,0.6477329347284504,0.09861851694491379
1,0.6865969108121575,0.09619403427371759
2,0.7349277528649726,0.09263211981741842
3,0.7174887892376681,0.08802047973124676
4,0.7588440458395616,0.08247266789928005
5,0.7942202291978077,0.07612528986095322
6,0.7742899850523169,0.06913463912930984
7,0.8191330343796711,0.06167284872600258
8,0.8325859491778774,0.0539236526950234
9,0.8111609367214748,0.04607786196076218
10,0.8565022421524664,0.038328665929783026
11,0.8525161933233683,0.030866875526475736
12,0.8505231689088192,0.023876224794832344
13,0.85949177877429,0.017528846756505522
14,0.8689586447433981,0.011981034924538829
15,0.8754359740906826,0.007369394838367151
16,0.877927254608869,0.003807480382067993
17,0.8749377179870453,0.0013829977108717802
18,0.8799202790234181,0.00015564563454002447
19,0.8754359740906826,0.00015564563454001894
