Iteration,Accuracy,Weight Decay
0,0.6652613827993255,0.09858055820270807
1,0.7015177065767285,0.09727226402360079
2,0.8052276559865092,0.09482192151862269
3,0.7757166947723441,0.09038950500613194
4,0.815345699831366,0.08285422480701589
5,0.8381112984822934,0.0713015550205379
6,0.8465430016863407,0.05612288902273666
7,0.8566610455311973,0.03976669372614862
8,0.8524451939291737,0.025510253204049822
9,0.8532883642495784,0.015206179604296877
10,0.8768971332209107,0.008723705342069515
11,0.8760539629005059,0.004994684165192468
12,0.8819561551433389,0.0029592295210260746
13,0.8912310286677909,0.0018799306687658744
14,0.8760539629005059,0.0013164192457227669
