Iteration,Accuracy,Weight Decay
0,0.524451939291737,0.09858055820270807
1,0.6408094435075885,0.09727226402360079
2,0.7470489038785835,0.09482192151862269
3,0.7740303541315345,0.09038950500613194
4,0.7967959527824621,0.08285422480701589
5,0.8026981450252951,0.0713015550205379
6,0.8541315345699831,0.05612288902273666
7,0.8591905564924115,0.03976669372614862
8,0.8591905564924115,0.025510253204049822
9,0.8844856661045531,0.015206179604296877
10,0.8752107925801011,0.008723705342069515
11,0.8811129848229342,0.004994684165192468
12,0.8794266441821248,0.0029592295210260746
13,0.8962900505902193,0.0018799306687658744
14,0.8895446880269815,0.0013164192457227669
