Iteration,Accuracy,Weight Decay
0,0.6073741903338316,1.51465578557073e-06
1,0.7399103139013453,1.51465578557073e-06
2,0.7892376681614349,1.51465578557073e-06
3,0.8251121076233184,1.51465578557073e-06
4,0.8495266567015446,1.51465578557073e-06
5,0.8495266567015446,1.51465578557073e-06
6,0.8535127055306427,1.51465578557073e-06
7,0.8535127055306427,1.51465578557073e-06
8,0.8599900348779272,1.51465578557073e-06
9,0.8579970104633782,1.51465578557073e-06
10,0.8729446935724963,1.51465578557073e-06
11,0.8694569008470354,1.51465578557073e-06
12,0.8719481813652217,1.51465578557073e-06
13,0.8784255107125062,1.51465578557073e-06
14,0.8878923766816144,1.51465578557073e-06
15,0.890881913303438,1.51465578557073e-06
16,0.8933731938216243,1.51465578557073e-06
17,0.8913801694070752,1.51465578557073e-06
18,0.8878923766816144,1.51465578557073e-06
19,0.8893871449925261,1.51465578557073e-06
