Iteration,Accuracy,Weight Decay
0,0.6629885057471264,0.0023675585886874673
1,0.6818390804597702,0.004064875779370863
2,0.7388505747126437,0.0005634691263217629
3,0.7462068965517241,0.0021279401529936287
4,0.7098850574712644,0.001286773678094362
5,0.7503448275862069,0.0009961060547825206
6,0.7167816091954023,3.162788382034755e-05
7,0.7406896551724138,0.0006694647858678154
8,0.759080459770115,2.5590692963782328e-05
9,0.7816091954022989,8.65618132129488e-05
10,0.7880459770114943,0.003882282009968442
11,0.7903448275862069,0.0008331131707009565
12,0.774712643678161,0.005674054475926769
13,0.7940229885057472,0.0023251138054424837
14,0.8128735632183908,0.0008484078007836885
15,0.8133333333333334,6.335773457671724e-05
16,0.8142528735632184,0.0004479327279888518
17,0.8147126436781609,4.36540537221152e-05
18,0.8151724137931035,0.009275880404019698
19,0.8211494252873563,0.00223936183535054
