Iteration,Accuracy,Weight Decay
0,0.6551433389544689,0.08535984132026202
1,0.7065767284991569,0.07357799408195281
2,0.7217537942664418,0.0626786822172997
3,0.7284991568296796,0.05266190572630273
4,0.7537942664418212,0.043527664608961875
5,0.7630691399662732,0.03527595886527714
6,0.7790893760539629,0.027906788495248514
7,0.8220910623946037,0.02142015349887602
8,0.811973018549747,0.015816053876159652
9,0.8220910623946037,0.011094489627099403
10,0.8322091062394603,0.007255460751695274
11,0.8473861720067454,0.004298967249947263
12,0.8482293423271501,0.002225009121855379
13,0.8541315345699831,0.0010335863674196155
14,0.8608768971332209,0.0007246989866399735
