Iteration,Accuracy,Weight Decay
0,0.5381165919282511,0.0007924828983539
1,0.6651718983557549,0.0007924828983539
2,0.7384155455904334,0.0007924828983539
3,0.7717987045341306,0.000594362610647525
4,0.7892376681614349,0.00019812203523477496
5,0.820627802690583,4.281488081676788e-07
6,0.8315894369706028,1.280951367703021e-06
7,0.8440458395615347,8.236912991120834e-06
8,0.8420528151469856,2.1296033678421116e-05
9,0.8570004982561036,0.00043789432981655344
10,0.8664673642252118,0.0012580318014055179
11,0.8629795714997509,0.0012511914426208404
12,0.8699551569506726,0.0004173732534625209
13,0.8704534130543099,2.626026052809685e-06
14,0.8769307424015944,6.949760391706498e-06
15,0.8809167912306926,0.002232371434283441
16,0.8844045839561535,0.0066788910477280135
17,0.8868958644743398,0.0068410964470021
18,0.8873941205779771,0.0027189876321057
19,0.8953662182361734,0.0006579332246575
