Iteration,Accuracy,Weight Decay
0,0.6363218390804598,2.2748052482481722e-05
1,0.6956321839080459,0.0016849522457487703
2,0.6993103448275862,0.0006336822206754315
3,0.6675862068965517,0.00010543228165399311
4,0.7425287356321839,0.0011517548622860278
5,0.7774712643678161,0.0005881582572241567
6,0.776551724137931,0.0015148678552650513
7,0.7613793103448275,0.003890978800346849
8,0.8050574712643678,0.0008913338329761539
9,0.8119540229885057,9.908214833844297e-05
10,0.8101149425287356,0.000206422767446525
11,0.8216091954022988,9.767964327892477e-05
12,0.824367816091954,7.504525748632191e-05
13,0.8193103448275862,0.00015846455162096443
14,0.8147126436781609,0.0011133759729568889
15,0.8,0.0018477685844314681
16,0.8234482758620689,0.0034604385992407704
17,0.8262068965517242,0.0006571716183050796
18,0.8239080459770115,0.0014463776413731642
19,0.8257471264367816,2.97088148794281e-05
