Iteration,Accuracy,Weight Decay
0,0.6087689713322091,0.003113089796969321
1,0.6138279932546374,0.00835939461634916
2,0.6559865092748736,0.0008732368539411076
3,0.6585160202360877,0.0014881457187982691
4,0.6669477234401349,0.000698922212804063
5,0.6779089376053963,5.852687386537768e-05
6,0.760539629005059,0.00045464249656778044
7,0.7774030354131535,6.363113303186952e-05
8,0.8237774030354131,0.004563910217815112
9,0.7942664418212478,0.00012643873752819464
10,0.8279932546374368,0.0002833827183307702
11,0.8338954468802698,0.002947680303964493
12,0.8490725126475548,0.0002097118614479499
13,0.857504215851602,0.0004234196153125186
14,0.8836424957841484,3.7096242670300384e-05
