Iteration,Accuracy,Weight Decay
0,0.5084317032040472,0.06846775782066554
1,0.6694772344013491,0.049252756986285534
2,0.7428330522765598,0.035430312718929324
3,0.8010118043844857,0.025487041460657042
4,0.8052276559865092,0.018334280241060232
5,0.8347386172006745,0.01318889179336965
6,0.842327150084317,0.009487520887111427
7,0.8650927487352446,0.006824914025652041
8,0.8693086003372681,0.004909549292357186
9,0.8844856661045531,0.003531718372347135
10,0.8836424957841484,0.0025405661332276197
11,0.8861720067453626,0.0018275738880655916
12,0.8903878583473862,0.0013146779659287612
13,0.9005059021922428,0.0009457227231058764
14,0.9072512647554806,0.0006803122073830045
