Iteration,Accuracy,Weight Decay
0,0.5505902192242833,1.747528400007683e-09
1,0.6627318718381113,2.7224498908881834e-06
2,0.6989881956155143,5.652437050490834e-06
3,0.7006745362563238,1.4667411082013333e-06
4,0.7411467116357504,0.0004982290216050967
5,0.7774030354131535,0.0010347964949687597
6,0.8178752107925801,0.0002683931587758231
7,0.790893760539629,1.0403368176783266e-07
8,0.7976391231028668,1.792368340217104e-05
9,0.8330522765598651,0.00013713943858997027
10,0.8338954468802698,0.00010152379288562412
11,0.8524451939291737,3.470280638483994e-07
12,0.8650927487352446,9.152942703070501e-08
13,0.8532883642495784,8.255032631912933e-09
14,0.8490725126475548,1.6297508346206433e-08
