Iteration,Accuracy,Weight Decay
0,0.6811160936721475,1.51465578557073e-06
1,0.7463876432486298,1.51465578557073e-06
2,0.8425510712506228,1.51465578557073e-06
3,0.8694569008470354,1.51465578557073e-06
4,0.8694569008470354,1.51465578557073e-06
5,0.8839063278525162,1.51465578557073e-06
6,0.8804185351270553,1.51465578557073e-06
7,0.8814150473343298,1.51465578557073e-06
8,0.8819133034379671,1.51465578557073e-06
9,0.8739412057797707,1.51465578557073e-06
10,0.8799202790234181,1.51465578557073e-06
11,0.8819133034379671,1.51465578557073e-06
12,0.8903836571998007,1.51465578557073e-06
13,0.890881913303438,1.51465578557073e-06
14,0.8913801694070752,1.51465578557073e-06
15,0.8923766816143498,1.51465578557073e-06
16,0.8963627304434479,1.51465578557073e-06
17,0.9008470353761834,1.51465578557073e-06
18,0.8993522670652716,1.51465578557073e-06
19,0.8993522670652716,1.51465578557073e-06
