Iteration,Accuracy,Weight Decay
0,0.5455904334828101,0.04350343462103143
1,0.5176880916791231,0.024976940743916237
2,0.5007473841554559,0.014340191167883296
3,0.5575485799701047,0.008233237402443975
4,0.5705032386646737,0.0047270079827679235
5,0.5764823119083209,0.002713951192822261
6,0.5889387144992526,0.00155818037622785
7,0.5909317389138017,0.0008946093398005229
8,0.600896860986547,0.0005136285137897905
9,0.6023916292974589,0.00029489324383393244
10,0.6342800199302442,0.0001693091853823552
11,0.6397608370702541,9.720670396565467e-05
12,0.6920777279521674,5.5809986177224715e-05
13,0.6885899352267065,3.204258996583746e-05
14,0.6915794718485302,1.8396843325823638e-05
15,0.7409068261086198,1.0562312369747188e-05
16,0.7419033383158944,6.064216595219584e-06
17,0.7618335824613851,3.4816924198405245e-06
18,0.7658196312904834,1.9989691852251597e-06
19,0.7693074240159442,1.1476825984711098e-06
