Iteration,Accuracy,Weight Decay
0,0.7125062282012955,0.04350343462103143
1,0.7020428500249128,0.024976940743916237
2,0.7638266068759342,0.014340191167883296
3,0.757847533632287,0.008233237402443975
4,0.7543597409068261,0.0047270079827679235
5,0.7593423019431988,0.002713951192822261
6,0.737419033383159,0.00155818037622785
7,0.8116591928251121,0.0008946093398005229
8,0.8241155954160438,0.0005136285137897905
9,0.8031888390632785,0.00029489324383393244
10,0.8365719980069756,0.0001693091853823552
11,0.8285999003487793,9.720670396565467e-05
12,0.8395615346287992,5.5809986177224715e-05
13,0.8231190832087693,3.204258996583746e-05
14,0.8350772296960638,1.8396843325823638e-05
15,0.8310911808669657,1.0562312369747188e-05
16,0.7992027902341804,6.064216595219584e-06
17,0.8320876930742401,3.4816924198405245e-06
18,0.7942202291978077,1.9989691852251597e-06
19,0.7797708021923269,1.1476825984711098e-06
