Iteration,Accuracy,Weight Decay
0,0.6467364225211759,0.04350343462103143
1,0.7130044843049327,0.024976940743916237
2,0.7209765819631291,0.014340191167883296
3,0.7528649725959143,0.008233237402443975
4,0.7384155455904334,0.0047270079827679235
5,0.759840558046836,0.002713951192822261
6,0.7922272047832586,0.00155818037622785
7,0.7992027902341804,0.0008946093398005229
8,0.8101644245142003,0.0005136285137897905
9,0.8251121076233184,0.00029489324383393244
10,0.8016940707523668,0.0001693091853823552
11,0.8056801195814649,9.720670396565467e-05
12,0.8146487294469357,5.5809986177224715e-05
13,0.7912306925759841,3.204258996583746e-05
14,0.7877428998505231,1.8396843325823638e-05
15,0.7732934728450424,1.0562312369747188e-05
16,0.7772795216741405,6.064216595219584e-06
17,0.802192326856004,3.4816924198405245e-06
18,0.802192326856004,1.9989691852251597e-06
19,0.8051818634778276,1.1476825984711098e-06
