Iteration,Accuracy,Weight Decay
0,0.6666666666666666,0.0007515912002169601
1,0.6611494252873563,0.00011895365156177877
2,0.6666666666666666,0.0010359252181107383
3,0.6882758620689655,1.7068297376700026e-05
4,0.7186206896551725,0.007692211026448807
5,0.7535632183908046,0.004142792179496461
6,0.7586206896551724,0.0002877752324650255
7,0.7618390804597701,0.0012776561276740363
8,0.7314942528735632,0.00014154977282124923
9,0.7774712643678161,1.4277321886938042e-05
10,0.7862068965517242,3.5398438271089236e-05
11,0.7935632183908046,2.0234566164101325e-05
12,0.7751724137931034,2.556932315233714e-05
13,0.7977011494252874,0.0012153053384111657
14,0.8013793103448276,0.0004712122412747124
15,0.8041379310344827,5.672365430435852e-05
16,0.8013793103448276,0.0011368438565158288
17,0.8114942528735632,1.0497946204586521e-05
18,0.8151724137931035,0.0039862774044567865
19,0.8110344827586207,0.0007573337750789045
