Iteration,Accuracy,Weight Decay
0,0.7015177065767285,0.06846775782066554
1,0.7774030354131535,0.049252756986285534
2,0.7521079258010118,0.035430312718929324
3,0.7225969645868465,0.025487041460657042
4,0.8052276559865092,0.018334280241060232
5,0.8094435075885329,0.01318889179336965
6,0.8381112984822934,0.009487520887111427
7,0.8549747048903878,0.006824914025652041
8,0.8600337268128162,0.004909549292357186
9,0.8642495784148398,0.003531718372347135
10,0.8650927487352446,0.0025405661332276197
11,0.8642495784148398,0.0018275738880655916
12,0.8709949409780776,0.0013146779659287612
13,0.8870151770657673,0.0009457227231058764
14,0.8768971332209107,0.0006803122073830045
