Iteration,Accuracy,Weight Decay
0,0.5362563237774031,0.09858055820270807
1,0.6441821247892074,0.09727226402360079
2,0.6610455311973018,0.09482192151862269
3,0.6644182124789207,0.09038950500613194
4,0.7225969645868465,0.08285422480701589
5,0.7580101180438449,0.0713015550205379
6,0.7934232715008431,0.05612288902273666
7,0.8052276559865092,0.03976669372614862
8,0.8313659359190556,0.025510253204049822
9,0.8389544688026982,0.015206179604296877
10,0.8625632377740303,0.008723705342069515
11,0.8735244519392917,0.004994684165192468
12,0.8962900505902193,0.0029592295210260746
13,0.8988195615514334,0.0018799306687658744
14,0.9005059021922428,0.0013164192457227669
