Iteration,Accuracy,Weight Decay
0,0.6905564924114671,0.09858055820270807
1,0.7284991568296796,0.09727226402360079
2,0.7774030354131535,0.09482192151862269
3,0.7942664418212478,0.09038950500613194
4,0.8229342327150084,0.08285422480701589
5,0.866779089376054,0.0713015550205379
6,0.8802698145025295,0.05612288902273666
7,0.8912310286677909,0.03976669372614862
8,0.8912310286677909,0.025510253204049822
9,0.8853288364249579,0.015206179604296878
10,0.9064080944350759,0.008723705342069515
11,0.8827993254637436,0.004994684165192468
12,0.8929173693086003,0.0029592295210260746
13,0.9080944350758853,0.0018799306687658744
14,0.9047217537942664,0.0013164192457227669
