Iteration,Accuracy,Weight Decay
0,0.6669477234401349,0.0014268906917914634
1,0.6492411467116358,0.003375627812020188
2,0.7419898819561551,4.864087784055273e-05
3,0.7419898819561551,0.0028788942444706507
4,0.7774030354131535,0.000551397260064463
5,0.7883642495784149,0.00014399767026840714
6,0.8617200674536256,0.0030224511154592773
7,0.8566610455311973,8.321732783434245e-05
8,0.8541315345699831,0.00010346291533625458
9,0.857504215851602,0.00010100993482524375
10,0.8870151770657673,0.004844208191647585
11,0.8558178752107926,2.0874839182940098e-05
12,0.8794266441821248,0.0009940563261814298
13,0.8785834738617201,0.00066614550962967
14,0.8836424957841484,0.006685816481759989
