Iteration,Accuracy,Weight Decay
0,0.5362563237774031,1.110674929564544e-05
1,0.5876897133220911,1.5379853774345882e-05
2,0.5935919055649241,4.238252556758936e-05
3,0.678752107925801,3.569736596154084e-05
4,0.7124789207419899,3.218508547879318e-05
5,0.678752107925801,0.00026043420829176034
6,0.7436762225969646,0.00012733346851571915
7,0.7512647554806071,7.931337617844795e-05
8,0.7883642495784149,0.005304564784082526
9,0.8136593591905565,9.453118733350833e-05
10,0.8288364249578415,0.009036702587526216
11,0.8296795952782462,0.00011612308875669972
12,0.8701517706576728,0.006273766445085284
13,0.8777403035413154,0.0022141083799702504
14,0.8760539629005059,0.001736681738860308
