Iteration,Accuracy,Weight Decay
0,0.6045531197301856,0.0003855621761535271
1,0.6315345699831366,0.0003378241614858796
2,0.6922428330522765,0.0002900861468182321
3,0.7613827993254637,0.00024234813215058462
4,0.7563237774030354,0.00019461011748293712
5,0.7900505902192243,0.00014687210281528963
6,0.8128161888701517,9.913408814764209e-05
7,0.851602023608769,5.13960734799946e-05
8,0.8583473861720068,3.658058812347107e-06
9,0.8701517706576728,-4.407995585530041e-05
10,0.863406408094435,-9.181797052294791e-05
11,0.8490725126475548,-0.00013955598519059542
12,0.8549747048903878,-0.0001872939998582429
13,0.8583473861720068,-0.00023503201452589043
14,0.8617200674536256,-0.0002827700291935379
