Iteration,Accuracy,Weight Decay
0,0.6020236087689713,0.09858055820270807
1,0.7630691399662732,0.09727226402360079
2,0.7723440134907251,0.09482192151862269
3,0.8111298482293423,0.09038950500613194
4,0.8338954468802698,0.08285422480701589
5,0.8406408094435076,0.0713015550205379
6,0.872681281618887,0.05612288902273666
7,0.8558178752107926,0.03976669372614862
8,0.8709949409780776,0.025510253204049822
9,0.8887015177065767,0.015206179604296877
10,0.8709949409780776,0.008723705342069515
11,0.8962900505902193,0.004994684165192468
12,0.8979763912310287,0.0029592295210260746
13,0.8988195615514334,0.0018799306687658744
14,0.9047217537942664,0.0013164192457227669
