Iteration,Accuracy,Weight Decay
0,0.6045531197301856,0.09238813240221595
1,0.7006745362563238,0.08576911709979504
2,0.7689713322091062,0.07915010179737414
3,0.7858347386172007,0.07253108649495323
4,0.8229342327150084,0.06591207119253231
5,0.8549747048903878,0.059293055890111405
6,0.8549747048903878,0.05267404058769049
7,0.8777403035413154,0.046055025285269585
8,0.8836424957841484,0.03943600998284867
9,0.8701517706576728,0.03281699468042776
10,0.8912310286677909,0.026197979378006858
11,0.9021922428330523,0.01957896407558593
12,0.9106239460370995,0.012959948773165031
13,0.9131534569983136,0.006340933470744117
14,0.8946037099494097,-0.00027808183167679634
