Iteration,Accuracy,Weight Decay
0,0.6666666666666666,0.08556271867842906
1,0.6955655206776283,0.07656285499744975
2,0.7663178873941205,0.06806298374319152
3,0.8001993024414549,0.06006310491565437
4,0.8276033881415047,0.052563218514838285
5,0.8146487294469357,0.04556332454074328
6,0.8310911808669657,0.03906342299336934
7,0.8450423517688092,0.033063513872716464
8,0.8515196811160937,0.027563597178784673
9,0.8505231689088192,0.02256367291157395
10,0.8589935226706528,0.018063741071084306
11,0.8535127055306427,0.014063801657315725
12,0.8609865470852018,0.010563854670268217
13,0.8644743398106627,0.0075639001099417884
14,0.866965620328849,0.005063937976336426
15,0.8689586447433981,0.0030639682694521392
16,0.8739412057797707,0.0015639909892889213
17,0.874439461883408,0.0005640061358467762
18,0.8774289985052317,6.401370912570486e-05
19,0.8774289985052317,6.401370912570431e-05
