Iteration,Accuracy,Weight Decay
0,0.6223218734429496,0.002036760128061625
1,0.7100149476831091,0.0019890221133939774
2,0.7678126557050324,0.00194128409872633
3,0.757847533632287,0.0018935460840586824
4,0.8001993024414549,0.0018458080693910348
5,0.8026905829596412,0.0017980700547233872
6,0.7942202291978077,0.0017503320400557398
7,0.8091679123069258,0.0017025940253880924
8,0.8006975585450922,0.0016548560107204448
9,0.7982062780269058,0.0016071179960527975
10,0.8221225710014948,0.0015593799813851499
11,0.8310911808669657,0.0015116419667175023
12,0.8420528151469856,0.0014639039520498549
13,0.8350772296960638,0.0014161659373822073
14,0.8256103637269556,0.00136842792271456
15,0.828101644245142,0.0013206899080469123
16,0.833582461385152,0.001272951893379265
17,0.8191330343796711,0.0012252138787116173
18,0.8111609367214748,0.00117747586404397
19,0.8176382660687593,0.0011297378493763223
