Iteration,Accuracy,Weight Decay
0,0.6104553119730185,0.06846775782066554
1,0.6854974704890388,0.049252756986285534
2,0.7133220910623946,0.035430312718929324
3,0.7824620573355818,0.025487041460657042
4,0.7951096121416527,0.018334280241060232
5,0.8102866779089376,0.01318889179336965
6,0.851602023608769,0.009487520887111427
7,0.8566610455311973,0.006824914025652041
8,0.851602023608769,0.004909549292357186
9,0.8777403035413154,0.003531718372347135
10,0.8768971332209107,0.0025405661332276197
11,0.8870151770657673,0.0018275738880655916
12,0.8794266441821248,0.0013146779659287612
13,0.8903878583473862,0.0009457227231058764
14,0.9013490725126475,0.0006803122073830045
