Iteration,Accuracy,Weight Decay
0,0.598903836571998,0.09250011359918392
1,0.5331340308918784,0.0875001893319732
2,0.5142002989536621,0.08250026506476248
3,0.5301444942700548,0.07750034079755176
4,0.5475834578973593,0.07250041653034103
5,0.5495764823119084,0.06750049226313032
6,0.5690084703537618,0.06250056799591959
7,0.5954160438465371,0.057500643728708875
8,0.5615346287992028,0.05250071946149815
9,0.5700049825610364,0.047500795194287425
10,0.5655206776283009,0.04250087092707671
11,0.5650224215246636,0.03750094665986599
12,0.6123567513702043,0.03250102239265526
13,0.6113602391629297,0.027501098125444545
14,0.6636771300448431,0.022501173858233817
15,0.6661684105630294,0.017501249591023102
16,0.7110114598903836,0.012501325323812373
17,0.7498754359740907,0.007501401056601645
18,0.7797708021923269,0.00250147678939093
19,0.7309417040358744,-0.0024984474778197846
