Iteration,Accuracy,Weight Decay
0,0.5834578973592427,0.09250011359918392
1,0.5316392625809666,0.0875001893319732
2,0.4977578475336323,0.08250026506476248
3,0.5386148480318884,0.07750034079755176
4,0.4828101644245142,0.07250041653034103
5,0.5575485799701047,0.06750049226313032
6,0.5485799701046338,0.06250056799591959
7,0.5321375186846039,0.057500643728708875
8,0.5650224215246636,0.05250071946149815
9,0.5690084703537618,0.047500795194287425
10,0.6123567513702043,0.04250087092707671
11,0.5625311410064773,0.03750094665986599
12,0.6502242152466368,0.03250102239265526
13,0.6741405082212257,0.027501098125444545
14,0.6681614349775785,0.022501173858233817
15,0.6965620328849028,0.017501249591023102
16,0.7070254110612855,0.012501325323812373
17,0.7488789237668162,0.007501401056601645
18,0.7613353263577479,0.00250147678939093
19,0.7354260089686099,-0.0024984474778197846
