Iteration,Accuracy,Weight Decay
0,0.6357504215851602,0.09856703017754863
1,0.6281618887015177,0.09505156316910253
2,0.6155143338954469,0.08958274611833776
3,0.6686340640809444,0.08239959257266853
4,0.7225969645868465,0.07381604081063549
5,0.718381112984823,0.06420723323269063
6,0.7554806070826307,0.05399312083816452
7,0.7883642495784149,0.04362010935144712
8,0.7934232715008431,0.033541549149739544
9,0.8625632377740303,0.024197921676153977
10,0.8532883642495784,0.015997588286985182
11,0.8676222596964587,0.009298942900905173
12,0.8718381112984823,0.0043947484649525265
13,0.872681281618887,0.0014993418089141951
14,0.8760539629005059,0.0007392660973616683
