Iteration,Accuracy,Weight Decay
0,0.5598650927487352,0.06846775782066554
1,0.6871838111298483,0.049252756986285534
2,0.7200674536256324,0.035430312718929324
3,0.7774030354131535,0.025487041460657042
4,0.7723440134907251,0.018334280241060232
5,0.7900505902192243,0.01318889179336965
6,0.8035413153456998,0.009487520887111427
7,0.8254637436762225,0.006824914025652041
8,0.8381112984822934,0.004909549292357186
9,0.8440134907251264,0.003531718372347135
10,0.8608768971332209,0.0025405661332276197
11,0.8591905564924115,0.0018275738880655916
12,0.8507588532883642,0.0013146779659287612
13,0.8482293423271501,0.0009457227231058764
14,0.8701517706576728,0.0006803122073830045
