Iteration,Accuracy,Weight Decay
0,0.6905564924114671,0.06846775782066554
1,0.7209106239460371,0.049252756986285534
2,0.7554806070826307,0.035430312718929324
3,0.8001686340640809,0.025487041460657042
4,0.8322091062394603,0.018334280241060232
5,0.8389544688026982,0.01318889179336965
6,0.8406408094435076,0.009487520887111427
7,0.8701517706576728,0.006824914025652041
8,0.8549747048903878,0.004909549292357186
9,0.8676222596964587,0.003531718372347135
10,0.8836424957841484,0.0025405661332276197
11,0.8954468802698144,0.0018275738880655916
12,0.8861720067453626,0.0013146779659287612
13,0.893760539629005,0.0009457227231058764
14,0.8996627318718381,0.0006803122073830045
