Iteration,Accuracy,Weight Decay
0,0.617339312406577,0.002036760128061625
1,0.5719980069755854,0.0019890221133939774
2,0.5764823119083209,0.00194128409872633
3,0.5690084703537618,0.0018935460840586824
4,0.5555555555555556,0.0018458080693910348
5,0.5550572994519183,0.0017980700547233872
6,0.5605381165919282,0.0017503320400557398
7,0.5714997508719482,0.0017025940253880924
8,0.5665171898355755,0.0016548560107204448
9,0.6103637269556552,0.0016071179960527975
10,0.6178375685102142,0.0015593799813851499
11,0.6128550074738416,0.0015116419667175023
12,0.6068759342301944,0.0014639039520498549
13,0.611858495266567,0.0014161659373822073
14,0.6706527154957648,0.00136842792271456
15,0.6621823617339312,0.0013206899080469123
16,0.6656701544593921,0.001272951893379265
17,0.6756352765321375,0.0012252138787116173
18,0.672645739910314,0.00117747586404397
19,0.6706527154957648,0.0011297378493763223
