Iteration,Accuracy,Weight Decay
0,0.6875934230194319,0.09859365859722952
1,0.7548579970104634,0.0977022978118037
2,0.7279521674140508,0.09626736780297294
3,0.8061783756851021,0.09399142599319156
4,0.8131539611360239,0.09046519793170772
5,0.8310911808669657,0.0851955044373761
6,0.8385650224215246,0.07773032343152284
7,0.8490284005979073,0.06791835585137873
8,0.8599900348779272,0.056218313240475805
9,0.8674638764324863,0.04378320141530977
10,0.8649725959143,0.03208315880440685
11,0.8689586447433981,0.022271191224262736
12,0.8814150473343298,0.014806010218409481
13,0.8814150473343298,0.00953631672407786
14,0.8834080717488789,0.006010088662594013
15,0.8839063278525162,0.0037341468528126437
16,0.8883906327852517,0.0022992168439818607
17,0.8878923766816144,0.0014078560585560511
18,0.8893871449925261,0.0008592502052188616
19,0.8903836571998007,0.0005235193184478273
